core_state
44.1528
44.74
44.056
45.1766
44.9619
43.6054
45.7346
46.1957
44.4632
44.7809
45.1198
44.8892
43.9562
44.0584
45.3735
45.5252
44.8983
44.2815
45.2873
44.5832
44.7248
46.0493
45.2126
44.9407
44.0792
45.0714
45.7771
43.5758
44.4131
45.4835
44.8254
45.0538
44.5709
44.5266
44.8768
45.1165
44.7331
44.6496
43.8958
45.3394
45.5572
45.094
44.3977
44.5569
44.1108
44.8462
46.0508
43.8016
44.3511
45.5859
44.4797
44.887
44.4226
44.3181
44.4166
44.173
375.0599
376.6572
151.5278
151.4704
154.368
154.231
506.5942
506.5585
506.854
506.115
503.9307
506.2918
507.2799
506.202
505.9399
503.9392
508.7088
508.6566
506.0301
506.6851
506.43
507.5351
503.805
656.0356
655.3816
655.3661
655.6809
654.9675
654.5963
655.3084
656.037
658.4663
655.7091
655.5598
654.5912
655.961
655.4417
655.5971
655.7253
655.0156
656.5095
658.1496
655.4007
655.0462
654.9885
655.01
656.2036
654.73
655.2195
657.0439
654.6935
655.9431
660.0341
657.227
655.6801
655.22
655.343
654.3936
657.2666
656.5443
655.0616
655.3643
658.1279
655.0449
655.3457
654.8968
657.031
266.0511
266.0793
266.7881
266.0771
267.803
267.9132
267.1874
267.3991
266.7775
270.2024
266.3146
267.0301
265.7357
267.4388
265.1754
265.2214
265.6914
266.1053
266.8863
265.1677
265.3214
266.1863
265.5796
267.4878
264.8771
268.9212
266.6521
268.838
266.9662
264.7381
266.366
265.0598
265.2805
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
