core_state
45.3275
44.5396
43.9536
44.4995
45.4727
44.7792
45.8353
46.5256
45.0752
44.0718
45.2796
45.6845
44.4321
44.6149
45.4323
44.6399
44.6805
45.0336
44.0591
45.0565
43.6822
45.4004
44.6316
45.2434
45.2196
44.6296
44.734
44.3118
44.1679
45.0521
45.4633
45.5433
44.6344
44.187
44.7578
44.8117
45.0057
44.4304
44.6695
45.2943
44.2942
44.6579
44.2234
45.428
43.6883
44.401
45.7298
43.7363
45.0759
44.8872
45.4388
45.7172
45.0575
45.2973
43.8808
43.8887
375.5123
377.3474
152.2456
151.8773
153.9589
154.564
506.7001
507.1725
506.3959
506.2871
504.4425
506.2132
507.2417
506.6583
506.4165
503.6517
508.5657
508.2636
506.4852
506.796
506.7239
507.5086
503.9641
655.6037
654.4519
656.3
655.7913
656.0902
654.9819
655.8448
655.091
657.8915
654.7887
654.9808
654.6807
655.2561
655.5473
655.3315
655.1925
655.5545
656.1113
657.9598
655.823
655.5591
655.2098
655.4936
657.4331
654.4207
655.6353
655.1094
655.6617
656.4828
659.5741
656.6882
655.2693
655.6705
655.3693
654.2962
656.6424
656.2023
654.6678
655.7456
658.201
655.2961
655.5232
655.9629
657.2087
266.4314
266.5063
266.827
266.4392
267.4275
267.5641
267.2051
267.341
267.3201
269.9237
266.5622
267.2351
265.9148
267.7398
265.4766
265.3763
265.9102
266.3888
267.1804
265.4661
265.5154
266.406
265.9168
267.2241
264.6495
268.6589
266.0218
268.1327
266.7157
264.6863
266.6357
265.3757
265.4719
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
