core_state
45.3587
44.639
43.7121
45.4455
46.3572
44.5796
45.8948
45.773
45.138
45.1106
45.6773
44.6284
44.4072
44.9534
45.5332
45.0197
45.8293
45.3814
45.121
45.4151
44.0307
45.5006
44.7024
44.982
44.0739
43.9563
45.0079
43.1473
43.8077
45.2602
45.1976
44.8928
44.9877
44.793
44.6956
44.3494
45.0671
44.9045
45.3665
44.756
44.7616
44.7869
44.2257
44.7994
44.0685
44.4732
45.5514
43.8097
44.7295
45.0462
43.9066
46.2058
45.1159
44.504
43.6633
44.5188
375.7849
377.369
151.7598
151.9933
153.9604
154.9302
507.298
507.2893
506.2772
508.5106
504.4451
506.1893
507.3105
506.9964
506.1255
503.6644
508.232
508.5775
508.3958
506.7576
506.5187
507.6831
503.7724
655.6394
654.8499
656.1893
655.6817
656.3571
654.6225
655.9421
655.5345
657.6379
654.6139
654.9923
654.8948
654.8972
656.1491
655.134
655.7848
655.5255
656.3886
657.5372
656.3791
655.1823
655.4911
655.6403
655.3887
654.4867
655.0569
656.3184
654.9667
656.3384
659.6739
656.4223
655.5524
655.1971
655.2419
654.8661
656.5127
655.7739
655.3561
655.1338
657.9287
655.5611
654.9719
656.4385
655.2643
266.1065
266.1778
266.9104
266.2937
267.2453
267.5276
266.6659
267.35
270.0924
269.4219
266.3212
267.3726
265.9524
267.6606
265.4529
265.3971
266.0048
266.2655
267.1648
265.5365
265.5828
266.399
265.9017
267.6012
264.8655
268.5186
266.1243
268.2769
266.9225
264.8176
266.6257
265.4906
265.5615
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
