core_state
44.5969
44.061
43.4479
45.7922
45.0044
44.8741
45.6543
46.7937
45.1773
44.8176
45.4111
45.7393
44.4927
45.25
45.2624
45.3618
44.7176
45.0634
45.1382
44.1888
44.5336
46.3812
45.3687
45.7346
44.337
45.3263
44.431
44.7787
44.7494
44.7843
44.538
45.4722
44.3475
44.4545
44.8787
44.4796
44.3382
45.4751
44.3942
45.8004
45.9117
44.7479
44.9776
44.7656
44.2117
44.1032
45.2153
43.4907
44.4732
44.3098
45.2362
46.2889
45.2686
44.8764
44.8509
43.7763
375.045
376.8653
151.5071
151.5247
154.7301
154.2618
506.5614
506.819
507.0516
506.3193
504.2289
506.923
506.9496
506.1923
506.2098
503.9036
508.1886
507.8698
506.3366
506.6187
506.5831
507.5304
504.0671
656.4163
654.9158
656.9249
655.3251
655.1825
654.7367
655.4008
655.4607
658.4807
656.0606
655.4464
654.7023
655.7315
656.0328
655.6872
655.9439
655.3633
656.4652
658.2023
655.694
655.1325
654.988
655.0711
657.3219
654.9369
654.9998
655.6417
655.1162
655.619
659.7913
657.1201
655.7114
655.9241
655.7561
654.5089
657.5504
655.7586
654.9699
655.0698
658.0704
655.1441
655.0802
656.1653
657.3374
266.2565
266.1735
266.9439
265.8804
267.4163
267.5014
266.6215
266.8769
267.2808
270.2399
266.2648
267.3716
265.8202
267.4036
265.0867
264.9125
265.5734
265.822
266.9048
265.3111
265.1622
266.0274
265.6051
267.2522
264.8917
268.5852
266.1286
268.3075
266.677
264.3218
266.2306
265.0003
265.0473
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
