core_state
44.2252
44.0836
42.4517
45.2406
45.0447
44.5258
45.6227
46.4728
43.9473
44.2038
45.7645
45.3732
44.4019
44.257
45.175
46.3332
45.0545
44.6553
45.4805
44.4123
44.3216
45.7361
44.9933
46.0404
44.5421
44.711
45.5195
44.4877
44.8402
45.2183
45.0785
45.2825
43.8414
45.1213
45.0331
44.9613
45.3234
44.9957
44.654
46.5165
46.2447
45.0181
45.2526
44.9124
43.2548
45.0009
45.5507
44.6566
44.5093
45.4854
44.6508
45.4685
44.4215
44.9002
43.6667
44.1388
374.4495
377.3737
151.8298
151.2636
154.511
154.6639
507.0575
507.0006
506.7183
506.6563
504.179
506.3564
506.6188
506.7261
505.9861
504.1031
508.0896
507.4908
506.6938
506.6613
506.5151
508.1897
503.3871
656.7498
655.421
657.478
655.5341
655.7584
655.1834
655.0889
655.8698
658.2652
654.961
656.351
654.6938
655.6963
655.9799
656.4799
654.4397
655.5747
656.5417
658.4746
655.9056
655.4276
654.4212
656.247
657.9962
654.2468
655.32
655.7805
655.288
655.5677
660.1437
657.0595
655.3303
656.2248
655.7981
655.0218
657.3402
656.8689
654.9469
655.5539
658.7931
655.6685
654.8618
655.9679
656.9927
266.5046
266.5795
266.5345
265.5121
267.1778
267.0502
266.6733
266.5438
267.4294
270.3752
266.3723
267.1236
265.7972
267.6077
265.2611
265.0326
265.5133
266.0532
266.8237
265.0343
265.2392
266.1291
265.339
267.6739
265.0214
269.0128
266.3441
268.5594
266.1103
264.1748
266.0812
264.9482
264.9443
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
