core_state
45.2836
44.9365
43.5072
44.7508
44.9914
43.9255
45.5318
46.0036
45.3457
45.4164
45.253
44.7011
43.9863
44.9755
45.8626
45.2018
44.762
44.8242
45.0669
44.7487
44.8297
45.6642
44.7402
45.7406
43.7715
44.2899
44.7098
44.351
44.3455
45.4598
45.6445
45.5999
44.6216
45.1027
44.8051
44.8474
44.6558
45.1401
44.1005
45.106
44.4422
44.1485
44.5249
45.3593
44.6754
44.7272
46.7358
43.808
44.8107
44.5723
44.9551
45.2753
44.8444
45.071
43.6453
43.8059
375.6564
377.1153
151.9185
151.7577
154.2536
154.2642
506.5558
506.9258
506.375
506.3608
504.0044
506.5026
507.2494
506.1748
506.0368
503.8309
508.7318
507.9799
506.417
506.7141
506.6994
507.5969
503.6955
655.4852
654.6838
656.4633
655.1814
655.6106
654.8702
655.9816
654.8499
657.8234
654.7597
655.488
654.4606
655.5657
655.4721
655.5636
655.3302
655.3709
656.5112
658.0408
655.7115
655.9363
655.3741
655.5037
657.7555
654.5599
655.5829
655.7829
655.3479
656.8425
659.9298
656.7351
655.5359
655.4415
655.6083
654.5131
656.2816
657.0424
654.8802
655.9439
657.9879
656.1128
655.2926
655.5964
656.8649
266.533
266.3653
266.5965
266.1134
267.4826
267.4986
267.2649
266.97
267.1875
269.405
266.1335
267.1739
265.7681
267.5755
265.3823
265.2633
265.6687
266.0699
267.0796
265.403
265.3375
266.3555
265.5682
267.2929
264.7156
268.521
265.9435
268.2165
266.5553
264.666
266.5908
265.4106
265.5819
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
