core_state
44.413
44.3112
43.4852
43.8694
45.2326
43.2891
45.4281
46.0676
44.7206
44.0818
45.578
45.5692
44.2088
43.712
45.0761
44.1741
44.4642
44.5525
45.7273
45.2362
44.4646
45.1531
44.4666
45.8021
44.1796
43.755
45.3607
44.6648
45.0626
44.9238
45.791
45.1807
43.9596
44.2507
44.8111
44.75
45.0386
44.7164
44.8345
45.0272
44.9127
44.539
44.768
45.6364
44.1976
44.2321
45.5301
44.4357
44.1894
45.0661
45.8631
45.7228
45.246
44.7476
43.3854
43.4546
374.9351
377.24
152.1367
151.3545
154.1005
154.5777
506.8695
506.6036
506.4508
506.6622
504.0607
506.3124
506.8109
506.6163
505.6131
503.8487
508.3794
507.6502
506.6235
506.8884
506.4389
507.5925
503.3116
655.1297
655.288
655.9206
655.7744
656.0111
654.3441
654.6464
655.5368
658.9579
654.2594
655.4046
655.0162
655.478
655.2326
655.8972
655.3156
655.7246
655.4238
659.0852
655.5576
655.2281
654.7726
654.7765
657.3534
654.9673
655.434
657.3491
655.7005
656.56
660.2319
656.6755
655.2724
655.4079
655.0358
654.8132
657.1254
656.9043
654.5232
655.4259
658.3592
654.9276
655.0985
655.9109
657.6611
266.3028
266.3716
266.4062
265.7766
267.4025
267.3304
266.9448
266.6935
267.5274
270.9249
266.0908
267.1098
265.7012
267.6884
265.3462
265.1961
265.5222
265.9518
266.9215
264.915
265.1143
266.0585
265.3927
267.3803
264.746
268.8454
266.6067
268.7902
266.3747
264.3382
266.2361
265.0442
265.0867
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
