core_state
45.5858
44.537
43.0984
45.2399
44.8935
43.7393
45.4526
45.9046
44.3586
44.0889
44.8605
45.6732
44.7065
44.8203
45.5514
45.3918
44.7871
44.3547
44.351
44.8826
44.3294
45.6251
44.8064
45.4396
44.4417
44.6756
45.2406
44.5554
44.9359
44.7925
45.2978
44.9954
44.762
44.6534
45.5761
45.0444
44.2149
44.8496
44.9667
44.4734
45.4754
44.6161
44.7908
44.7339
44.2701
43.594
45.8321
43.6831
44.7059
44.2447
45.3034
45.3984
44.1707
44.9157
43.9535
43.8365
374.9301
377.5844
152.0291
151.5123
154.3996
154.6836
506.9569
506.827
506.7114
506.3695
503.9869
506.7031
507.3588
506.7944
505.8648
503.7119
508.3331
508.1888
506.2473
506.6694
506.3274
507.8253
503.7571
654.9702
654.7724
655.5405
655.4967
655.4164
654.827
655.6945
655.6053
658.243
654.9408
655.048
654.6166
655.754
656.4637
656.0426
655.7135
655.9015
656.1191
658.0562
655.5119
655.8744
655.1855
655.5629
657.9049
654.7837
654.9908
656.0527
655.8284
656.6178
660.0852
656.4271
656.1573
655.7472
655.6545
655.3227
656.9589
657.0279
655.0783
655.3641
658.1601
655.3389
655.2247
655.7048
656.2676
266.0105
266.0588
266.5053
265.866
267.3925
267.3482
266.8614
267.0649
267.2134
270.2506
266.0646
266.8893
265.4961
267.6185
265.308
264.8548
265.5082
265.9792
266.8013
265.0962
265.0646
265.7843
265.401
267.3454
264.8284
268.8998
266.5111
268.6327
266.6972
264.4995
266.171
265.3618
265.4104
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
