core_state
44.6419
44.5399
44.3644
45.0636
45.0943
44.1255
45.1951
46.8407
44.258
44.3044
45.4439
45.383
44.5917
45.0125
44.9268
45.1437
45.1268
44.4062
45.9295
45.5062
43.9119
45.3932
45.3735
45.9242
43.8372
44.7242
45.1289
43.9233
44.6186
44.4498
45.3909
44.5693
45.0731
44.3736
44.2687
45.1322
44.5729
44.4607
45.6811
45.6671
44.7812
44.8537
44.6882
44.3203
44.9461
44.5593
45.4262
44.4747
45.0179
46.3002
44.7076
45.5023
45.1114
44.6604
44.5182
43.997
374.8337
376.7671
151.482
151.2409
154.6805
154.1515
506.5291
506.4716
506.9369
506.5095
504.3113
506.5456
506.7755
506.1339
506.2219
504.3152
508.1541
507.6163
506.4846
506.5112
506.3534
507.9003
504.2701
655.8787
655.7248
657.0086
655.2462
656.3627
654.6546
655.5047
655.2116
658.4963
655.547
654.9847
654.6986
655.7511
655.8682
654.9583
655.4444
655.4656
656.1097
658.2596
655.616
655.7358
654.765
655.5313
657.4587
654.721
655.3601
656.9629
655.4678
656.0995
659.9701
657.9
655.7087
655.6847
656.0462
654.9987
657.444
656.1854
655.3189
655.189
658.2475
655.0383
655.0829
656.1238
656.4046
265.656
265.7011
266.9631
265.7039
267.3348
267.1391
266.7169
266.6426
267.329
270.0524
266.2986
266.909
265.4845
267.4121
265.1114
264.9292
265.3788
265.6734
266.7669
265.1436
265.0727
266.015
265.4426
267.8202
265.1851
268.9408
266.6482
268.6265
266.5226
264.1628
266.1752
265.0782
265.2281
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
