core_state
45.3257
44.2397
43.1505
45.0658
44.4613
43.5575
45.3835
45.7624
44.3398
44.4576
44.5928
45.7374
44.5149
44.6061
45.4133
45.3899
44.9016
44.1659
44.4318
45.0686
44.2152
45.2081
44.6211
45.1545
44.3606
44.659
45.5402
44.4888
45.2489
44.8324
45.0898
44.9548
44.7416
44.6613
45.2076
44.8613
44.3913
45.0647
44.9181
44.9256
45.3245
44.3494
44.6742
44.7789
44.2074
43.9625
45.79
43.6019
44.5859
44.315
45.1419
45.4569
44.6926
44.8673
43.7026
43.9791
374.8529
377.4896
151.9485
151.4472
154.4678
154.6435
506.9301
506.4961
506.5483
506.2734
503.919
506.6492
507.1622
506.7261
505.7958
503.7607
508.3872
508.0554
506.4324
506.5689
506.311
508.1935
503.6891
655.2556
654.8015
656.3207
655.4224
655.7302
655.264
655.3813
655.8546
658.4549
654.6634
655.0018
654.9274
655.8234
656.2009
655.6883
655.551
655.5606
655.9657
658.3162
655.4072
656.1044
655.0882
655.4024
657.5604
655.053
654.9446
655.8513
655.8269
656.9456
660.3997
656.749
655.8643
655.8503
655.5003
655.4892
656.5552
656.7333
654.9799
655.1994
657.9962
655.0825
655.0867
655.7145
656.5668
265.8862
265.9598
266.3683
265.6917
267.3697
267.2358
266.9291
266.9827
267.3706
270.3999
265.8755
266.6729
265.259
267.58
265.2647
264.8933
265.3209
265.6038
266.8905
264.9777
265.0631
265.7476
265.2242
267.8416
265.193
269.0947
266.6089
268.7539
266.5551
264.387
266.1269
265.3414
265.4023
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
