core_state
44.9057
44.7769
44.1533
45.0315
45.5732
44.9745
45.2999
46.4483
45.4506
44.1584
45.0394
45.3971
44.1177
44.5
46.3894
45.6548
45.0843
44.8909
44.8066
44.492
45.4498
45.2662
45.0218
45.1019
44.4243
44.4619
45.621
43.8811
44.5764
45.3562
44.8579
45.0955
43.9905
45.144
44.9936
44.6016
44.8752
44.1334
46.0662
44.7783
44.9576
44.5856
44.767
44.9037
45.0583
44.5497
46.2033
44.598
44.5959
44.9206
44.8091
45.4601
45.5355
44.6914
43.7315
44.1551
375.4198
377.3094
152.1092
151.712
154.0436
154.4685
506.7104
506.9909
506.3713
507.0962
504.5014
506.24
507.1332
506.6084
506.563
503.7278
508.5798
507.9014
506.9639
506.6062
506.3762
507.4544
504.2214
655.442
654.7206
656.6789
655.5956
656.3971
654.4186
655.9559
655.3449
658.0075
655.1963
655.3195
654.7786
655.0656
655.5467
655.5608
655.5023
655.7113
656.2166
658.1444
655.7681
655.1563
655.0193
655.0148
657.6707
654.2548
655.0514
655.3765
655.3686
656.8554
659.7955
656.4052
655.4434
655.7485
655.2885
655.0421
656.6859
656.7198
655.0414
655.7444
657.6877
655.5834
655.6457
656.4364
657.2504
266.1851
266.0645
267.3011
266.1269
267.1912
267.1401
267.2594
267.0934
267.9066
269.8774
266.5043
267.0531
265.6928
267.7042
265.4755
265.0916
265.4325
265.7393
266.8139
265.0082
265.4174
266.2882
265.308
267.1879
264.6009
268.4937
266.2387
268.4039
266.5843
264.4636
266.4223
265.5184
265.6274
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
