core_state
44.8516
44.3951
44.3714
45.245
45.0084
43.6072
45.6022
47.1813
44.4687
44.6139
45.5824
45.0533
43.8223
44.906
45.5875
44.7852
44.8515
44.8363
45.5901
45.236
43.6351
45.8476
44.7083
45.6937
44.2841
44.467
44.7653
44.3231
44.9626
44.8328
44.7725
45.9704
44.0803
43.9185
44.999
45.0225
44.3671
45.9391
44.63
46.1971
45.6698
44.7478
44.8391
45.2127
44.2276
44.444
45.3828
44.8083
44.0796
44.9009
45.4885
45.7495
45.175
44.4216
44.3857
43.777
375.1716
376.6972
151.5389
151.5041
154.4048
154.3366
506.7905
506.6906
506.709
506.1837
503.8925
506.5574
507.2591
506.3086
505.8187
503.9693
507.9184
507.7046
506.4196
506.4424
506.283
507.9054
503.8645
656.0517
655.0886
657.439
655.5837
655.8184
654.4296
655.3769
655.7351
659.1484
655.39
655.1139
655.2582
655.9482
655.5208
655.4663
655.9348
655.8533
655.7189
658.7996
655.9109
656.1512
654.4921
654.152
656.739
655.1487
655.0077
655.9522
655.5546
656.4404
659.9519
656.9717
655.3745
655.5643
655.5174
654.4981
657.5024
656.2316
654.7918
655.0545
658.0809
655.6376
655.3118
655.8061
656.855
265.7586
265.6666
266.6642
265.9004
267.0961
267.2558
266.0943
266.8666
267.2217
270.7318
266.6122
266.958
265.653
267.2591
264.8334
264.7868
265.2773
265.7409
266.7412
265.1858
265.2292
266.1174
265.2969
267.6554
265.0278
269.0047
266.4413
268.6159
267.0313
264.7438
266.2847
264.7605
264.7314
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
