core_state
44.3706
44.54
43.9546
44.9424
45.0983
44.6781
45.1413
45.9934
44.9414
44.2679
44.6216
45.4649
44.4999
44.4058
46.3625
45.7584
45.5485
44.9859
45.3717
44.3529
45.6112
44.9942
44.9835
44.8096
44.0416
44.7637
45.509
44.0181
44.868
44.8992
44.8952
44.9374
44.3782
45.1464
44.8554
44.6305
44.7204
44.4254
45.9331
45.0406
45.0126
44.6029
44.9448
44.9836
44.2852
44.7525
46.2342
44.2194
44.9044
45.0365
44.5942
45.5847
44.9754
44.7043
43.9498
44.2995
375.1834
377.0837
151.8987
151.5534
154.3394
154.3397
506.828
506.9018
506.335
506.8182
504.3523
506.3492
507.1363
506.4586
506.0255
503.7702
508.5592
508.0286
506.9071
506.8588
506.4236
507.7807
504.0763
655.6679
654.7669
655.9371
655.152
656.3571
654.7039
655.5287
655.1448
658.1628
654.8711
655.4314
654.3878
655.1722
655.4761
655.1979
655.3356
655.6405
656.1009
657.9852
655.5502
655.6294
655.1462
655.087
657.6155
654.1395
655.6541
656.4664
655.289
656.6995
660.0382
656.6749
655.5109
655.8508
655.0235
655.3597
656.6068
656.9564
655.4687
655.7258
657.6413
655.0509
655.4492
656.1219
656.965
266.0782
265.955
266.8933
265.9933
267.3229
267.3297
267.1939
266.8979
267.6701
270.0071
266.3589
267.1918
265.7857
267.8205
265.5596
265.0821
265.5399
265.9599
266.8539
265.1352
265.4261
266.2209
265.4382
267.5774
265.1329
268.9114
266.4673
268.552
266.701
264.576
266.6277
265.5173
265.5803
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
