core_state
44.6458
44.256
44.0216
44.7785
44.7499
44.0573
44.9298
45.7542
43.9522
44.5258
43.7086
44.4881
43.8292
44.8428
45.6327
44.7999
45.2959
44.7871
45.0437
45.0774
45.0282
45.056
44.7405
45.4576
43.9196
44.3262
45.9759
43.7734
45.185
45.2035
45.4628
45.2078
44.2309
45.0618
44.4499
45.4845
44.6032
45.1787
45.8228
44.7023
46.0125
44.6456
44.6224
45.53
44.3104
44.403
44.9947
45.0686
44.2563
44.5842
45.353
45.2823
45.3333
44.2733
43.8273
44.6008
375.1792
377.3074
151.7503
151.5873
154.3353
154.7767
507.2327
506.6379
506.5667
506.7432
504.4362
506.4351
507.1013
506.7224
505.9543
504.3097
508.4388
508.4682
506.7045
506.4753
506.0939
507.7889
503.7503
654.8745
655.1251
656.1336
655.9685
655.8476
654.8623
655.8185
656.0397
657.8743
654.5387
655.8064
654.5923
655.3037
655.3616
655.4404
655.3885
655.7458
655.4445
657.8473
654.9309
655.7932
655.1323
655.329
657.4345
655.2531
655.5715
656.0468
655.2666
656.3572
659.9279
656.6027
655.6824
655.4655
655.4138
655.5066
656.4954
656.7727
655.7098
654.9116
657.913
654.5231
654.8981
654.967
655.7594
266.2364
266.268
266.7286
266.0651
267.4252
267.5583
266.9454
267.2532
267.5903
269.8668
266.1359
267.046
265.6896
267.5427
265.2852
264.7747
265.2164
265.8393
266.6924
264.9305
264.9958
265.7672
265.164
267.8078
265.0602
268.6372
266.4557
268.5765
266.6751
264.6132
266.4224
265.0506
265.2332
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
