core_state
44.1613
44.3602
43.3215
44.7255
45.1241
43.5412
45.6543
46.5326
43.9705
44.0903
46.1748
45.4447
44.7087
44.6016
46.2692
44.4939
45.3456
44.4091
46.0547
45.0397
43.9638
45.331
44.477
45.3907
43.8849
44.4448
45.2358
44.0908
44.2557
45.1278
44.9912
44.8173
44.0826
43.8648
44.6185
44.3093
44.4529
44.432
44.3743
45.5204
45.4283
44.9678
44.8808
44.9996
43.4563
44.3215
45.7363
43.8077
44.4168
45.3011
45.4215
46.8477
44.8973
45.0379
43.2582
44.2909
374.7161
377.2121
151.6582
151.6135
153.8571
154.5366
507.1147
507.0941
506.1881
507.1456
503.9507
505.939
506.7809
506.6777
505.565
503.7346
508.3171
507.5556
507.0967
506.4754
506.5014
507.7213
503.561
655.3305
655.1768
656.2565
655.4744
656.0831
654.3523
656.0031
655.0707
658.4799
655.0141
655.0296
654.2916
655.8075
655.457
655.8852
654.6781
655.4461
656.0866
658.5508
656.366
655.4681
654.6597
654.9957
657.5137
653.964
655.4372
657.9135
655.4907
656.5012
660.1273
657.4208
655.4822
655.2206
655.9484
654.5168
657.3988
656.8373
654.902
655.5708
658.5033
655.6952
655.237
656.4984
656.8402
266.3532
266.4027
266.2107
265.7921
267.1053
267.132
267.0594
266.6633
267.9089
270.5371
266.4881
267.1732
265.6447
267.4992
265.2759
265.0602
265.353
265.9586
266.9971
265.1107
265.1694
266.0206
265.2029
267.5035
264.6644
269.125
266.631
268.7446
266.2403
264.2681
266.2217
265.1098
265.1508
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
