core_state
45.0409
44.4292
43.1956
45.0981
45.2362
44.3723
45.3833
45.9116
44.7644
44.2196
44.7576
45.7053
44.793
44.5968
45.3618
45.0466
45.1124
44.5552
44.9825
44.9196
44.5032
45.5742
44.8395
44.7106
45.4152
45.2602
45.325
45.0567
44.7367
44.9923
45.36
45.2488
44.3688
44.5422
44.9941
44.8182
45.3002
44.6617
44.5849
45.0815
44.6163
44.4298
44.8082
45.4558
43.8293
44.4427
45.8736
44.1216
44.5858
44.7126
45.2195
45.783
44.7592
45.324
44.3085
44.0355
375.103
377.4721
152.1371
151.7249
154.5765
154.5162
507.0904
507.1311
506.6178
506.8165
504.6364
506.8766
507.1372
506.448
506.1783
503.9899
508.3548
507.9186
506.4787
506.5819
506.54
507.9772
503.6847
655.6001
654.6634
656.1054
655.8333
655.7514
655.0655
655.6333
655.2211
658.1413
655.0254
655.3713
654.797
655.3206
655.8506
655.8249
655.5813
655.6405
656.1942
657.9027
655.598
655.3338
654.8025
655.4967
657.5927
654.6649
655.1872
655.7325
655.6832
656.311
660.0055
656.3857
655.6547
655.5094
655.0604
654.6303
657.1226
656.4625
654.831
655.7173
657.8599
655.0941
655.1797
656.0015
656.9373
266.0957
266.1877
266.5731
266.0463
267.2599
267.3272
266.8722
267.0109
267.5123
270.1421
266.0789
267.153
265.6649
267.4971
265.2316
265.251
265.5964
265.9179
267.0481
265.1674
265.1834
266.0225
265.4565
267.7869
265.1746
268.922
266.5505
268.7551
266.7629
264.6638
266.5489
265.3376
265.4677
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
