core_state
44.4491
44.6987
44.3098
45.2389
45.1904
44.5134
45.3463
46.9685
44.6506
44.5134
45.5396
45.724
44.5775
44.9626
45.0762
45.2836
45.129
44.2331
45.6283
45.34
43.8539
45.625
45.4136
46.0508
43.8846
44.4866
45.0856
43.9412
44.7278
44.5825
45.2784
44.5569
45.0761
44.3403
44.2524
45.2513
44.6249
44.526
45.7145
45.4749
44.912
44.9331
44.7741
44.4901
44.9659
44.5458
45.5563
44.444
45.0294
46.3095
44.6653
45.6265
44.7907
44.5777
44.5315
43.9387
374.8863
376.851
151.4647
151.2955
154.4315
154.2213
506.7584
506.5296
506.8051
506.5865
504.2032
506.3404
506.9055
506.2062
506.3744
504.2661
508.1349
507.6478
506.6756
506.5861
506.3653
507.7682
504.382
656.0255
655.6889
657.8455
655.25
656.4955
654.6453
655.6226
655.2808
658.4132
655.6382
655.0207
654.5193
655.679
655.8195
654.8535
655.4937
655.5404
656.2735
658.2494
655.7501
655.7388
654.6876
655.6627
656.7807
654.5983
655.3424
655.9488
655.4461
656.2347
659.8263
657.5226
655.4325
655.629
655.8821
655.0688
657.8518
655.9754
655.3106
655.2972
658.0924
655.0478
655.3181
656.33
657.3026
265.6425
265.7494
266.9638
265.7701
267.3421
267.2004
266.7962
266.6553
267.4576
270.0372
266.3784
266.9506
265.5147
267.4369
265.2355
265.0586
265.3424
265.7747
266.8724
265.1544
265.1167
266.116
265.4808
267.7561
264.9856
268.814
266.5537
268.5703
266.5951
264.1973
266.3406
265.1701
265.27
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
