core_state
44.7683
44.9682
45.1228
45.0953
45.4716
44.1091
45.6271
45.8498
44.8069
44.8164
45.8474
46.3182
44.6898
45.7752
45.6992
45.3413
45.1951
44.0157
45.5775
44.456
44.1725
45.2557
45.0437
45.9898
44.4294
45.22
44.2525
44.3715
45.7537
44.2884
45.5655
45.6275
44.8814
45.0454
44.9116
44.4737
45.1091
44.8227
45.1107
45.7544
44.8422
44.3643
44.371
44.379
43.9105
43.5185
45.4036
43.8985
44.7989
45.3891
44.9274
46.0788
45.1356
43.6182
44.0941
43.4029
375.5714
376.6529
151.5204
151.995
154.5261
154.1316
506.4956
506.4164
506.8592
506.8361
503.9977
506.6942
507.3278
506.0602
506.4205
503.5698
508.1481
507.7185
506.8526
506.4212
505.9923
507.6788
504.2016
656.2486
654.7286
657.461
654.8488
655.7452
655.0922
655.9135
654.8234
658.0732
655.5944
654.7468
654.237
655.0055
655.6259
655.1467
655.7009
655.0625
656.2311
658.0445
655.5671
654.78
654.9027
655.7631
657.284
654.7257
654.8643
655.9886
655.2571
655.9581
660.0801
658.2962
655.3951
655.6418
655.8343
655.6259
657.8125
655.982
655.7209
654.9211
658.27
655.7459
655.5498
656.252
657.3608
265.6662
265.8442
267.0817
266.3121
267.3169
267.3454
266.8797
266.8661
267.5987
269.9472
266.1144
266.8025
265.4669
267.3456
265.1023
264.8084
265.4361
265.8006
266.5844
264.7958
264.9434
265.787
265.2979
267.5867
264.9225
269.0751
266.8338
268.8769
267.0076
264.6948
266.4305
265.0333
265.2278
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
