core_state
44.2915
44.6626
44.44
44.7812
44.3439
43.686
45.3014
46.5058
43.9703
44.0782
45.6923
44.8088
43.6277
44.497
45.3905
44.3494
44.8188
44.399
45.632
44.6986
44.4016
45.5478
44.8769
46.2222
43.9985
44.8391
45.0016
43.8614
45.0449
45.1994
46.0795
44.9895
44.7592
44.3371
45.1379
44.7431
44.2054
45.518
44.8426
45.6401
45.3168
44.1809
45.1245
44.5256
44.0031
44.6289
46.0203
44.0209
44.6986
45.2701
45.3301
45.0509
45.7461
44.7734
43.9761
43.8393
374.9244
377.0003
152.1802
151.2095
154.0464
154.5147
507.0626
507.0584
506.3966
505.8109
504.0095
506.1828
506.9666
506.3142
505.9223
503.8288
508.5647
507.7733
505.8914
507.0473
506.4709
507.4624
503.7043
655.3195
655.2328
656.948
655.3492
655.9626
654.2734
654.9279
655.5804
658.5158
655.1375
655.4074
655.0714
655.5871
655.1647
655.3831
655.5158
655.5029
655.5732
658.6023
655.5917
655.3107
654.8711
654.594
657.2702
655.4787
655.6432
656.6463
655.6996
656.2196
659.9876
656.9634
655.4176
655.3769
655.5009
654.6915
657.1822
656.173
654.8438
655.4177
658.1391
655.4352
655.3383
655.5042
656.356
266.1661
266.1495
266.8929
265.7138
267.3775
267.3685
267.1514
266.8323
266.8125
270.5064
266.4007
267.3364
265.7475
267.8642
265.5732
264.9924
265.5688
266.167
266.8917
265.2844
265.2295
266.1848
265.679
266.9807
264.4834
268.9926
266.5444
268.617
266.8347
264.8687
266.715
265.4633
265.5966
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
