core_state
44.8936
44.935
43.2223
45.6377
45.1549
44.9384
45.2518
45.2036
44.0784
44.1626
45.3993
45.8525
45.0211
45.682
45.2906
44.7224
44.5748
44.8197
45.6887
44.7372
43.0373
46.2713
45.3943
45.3666
44.3773
44.8866
44.7669
43.674
45.1246
44.6585
44.9624
45.1777
44.8508
44.2094
44.8766
45.0505
45.4504
44.839
45.7979
44.7345
44.8926
44.4741
44.1725
44.9207
45.0054
44.2153
45.7278
43.6952
44.9356
45.2912
44.5088
44.8219
44.8268
44.7309
44.6093
43.5258
375.022
376.7362
151.831
151.3898
154.155
154.1879
506.6395
506.5594
506.4659
506.3253
503.8109
506.5374
507.4718
506.1068
506.0444
503.7535
508.7966
508.5836
506.5858
506.6618
506.4927
507.2307
504.168
655.4233
654.6932
657.1539
655.6194
655.6827
654.8735
655.7136
654.8385
658.1492
655.9543
654.8893
654.883
655.2815
656.131
655.7512
655.5513
655.443
655.9461
658.1425
655.0702
655.4703
654.685
655.5296
655.9473
654.6457
655.4644
655.6243
655.2619
655.978
660.1757
657.5574
655.6115
655.4872
655.6894
654.8224
657.0895
656.2176
655.5853
655.4137
658.4551
655.5685
655.3492
655.2464
656.2902
265.9446
266.0154
266.859
265.9206
267.8978
267.7705
267.1332
267.2205
267.2393
270.0813
266.292
267.1377
265.6663
267.6044
265.3404
265.0143
265.486
265.8761
266.839
265.2808
265.2212
266.2094
265.6722
267.0352
264.5751
269.0875
266.6466
268.822
267.0476
264.8542
266.4727
265.1831
265.2523
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
