core_state
44.2009
44.7239
44.2365
44.7515
44.2795
44.0033
45.2862
46.6166
44.0875
44.0128
45.7283
44.8378
43.5795
44.3496
45.3416
44.4384
44.9995
44.5405
45.7287
44.8778
44.7219
45.4576
44.8905
46.1693
44.2553
44.4188
45.2398
43.5774
44.7343
45.3437
46.0449
45.0019
44.7825
44.4214
45.1234
44.6913
44.108
45.2887
44.801
45.2806
45.4521
44.1408
44.8913
44.558
43.8108
44.5264
46.0003
44.2469
44.7407
44.9533
45.286
45.1311
45.5235
44.7326
43.8145
43.8286
374.9255
377.054
152.2115
151.2199
153.9643
154.5981
507.0706
506.7923
506.2203
505.9583
504.2362
506.2118
506.7894
506.401
506.1245
503.8248
508.6115
507.8458
505.9019
507.1012
506.5786
507.5522
503.7098
655.2546
655.099
655.7872
655.6169
655.9127
654.2881
654.855
655.7752
658.3651
655.2069
655.9494
654.9384
655.6419
655.007
655.465
655.2825
655.4398
655.609
658.4555
655.6776
655.2034
654.9231
654.6044
656.6568
655.1261
655.563
657.311
655.5215
656.1945
659.9264
656.7067
655.2984
655.0875
655.3705
654.6016
657.3294
656.088
654.8488
655.4956
658.131
655.4204
655.3451
655.5207
657.1443
266.3298
266.2861
267.0746
265.866
267.5184
267.412
267.194
266.9002
266.9542
270.33
266.3479
267.1074
265.6462
267.9369
265.6409
265.0892
265.6732
266.1123
267.0481
265.5138
265.3383
266.2742
265.793
267.1404
264.5286
269.1034
266.6176
268.626
266.5832
264.6899
266.6524
265.5115
265.6599
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
