core_state
44.8521
44.8843
44.2954
45.5097
45.098
44.3467
45.9971
47.3254
44.0331
44.2421
45.3772
45.5373
44.5713
45.3497
46.0127
44.9378
44.5535
44.8576
44.7822
44.5517
43.8257
45.012
45.3026
45.9369
44.314
44.9479
44.8349
43.9877
45.1494
44.9649
45.6235
45.6701
44.8067
43.7054
44.8033
44.4029
44.7663
44.496
44.5699
44.9127
44.6441
44.5216
45.1476
44.7979
44.4448
44.6801
45.9638
44.0589
44.3575
45.0344
45.0058
44.4099
45.0
44.9876
44.0987
43.5653
375.0339
377.0643
151.8506
151.3891
154.3046
154.3705
506.5606
507.168
506.4201
506.1077
504.0003
506.6828
507.3059
506.5435
506.2097
503.8432
508.3601
507.8609
506.1682
506.678
506.5327
507.5344
504.2953
655.1968
654.7372
657.7902
655.2395
655.2569
654.3952
655.5918
655.2636
658.5295
655.5721
655.019
654.6247
655.2017
656.128
655.5366
655.6896
655.2824
656.3243
658.4415
655.7258
655.5191
654.5872
655.2377
656.3153
654.5491
655.4734
655.6409
655.354
656.0857
659.554
656.5601
655.2943
655.7326
655.9437
654.452
657.2138
656.7334
655.1767
655.4339
657.951
655.8352
655.6861
655.9676
656.9194
266.0484
265.9366
267.2473
265.8433
267.529
267.4351
266.8415
266.9315
266.7283
270.4228
266.4814
267.2978
265.8672
267.6884
265.4574
265.3892
265.9018
266.0827
267.1423
265.4473
265.6086
266.4599
265.8486
267.1189
264.6798
268.6008
266.0674
268.1783
267.0148
264.6964
266.6047
265.4185
265.4807
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
