core_state
44.2433
43.9497
42.4873
44.7642
44.8416
44.0633
45.5858
46.4556
43.9564
44.1672
45.4523
45.2917
44.1053
43.8512
44.9535
45.9783
45.0972
44.9193
45.8946
44.6014
44.792
45.5552
44.8489
45.9368
44.6174
44.4632
45.7774
44.1653
44.5636
45.0705
45.2062
45.316
43.9293
44.8864
44.8501
44.8327
44.8413
44.7123
44.6743
46.5841
46.1937
45.0995
45.1333
44.888
43.2101
44.8033
45.5414
44.7448
44.3623
45.2069
44.6314
45.7245
44.7728
44.7342
43.9734
44.1432
374.4073
377.337
151.9138
151.3664
154.6011
154.5245
506.9717
506.7751
506.826
506.7769
504.329
506.6821
506.7039
506.5193
505.814
504.0553
507.9988
507.4724
506.6412
506.7014
506.6035
508.2682
503.1483
656.485
655.4051
656.5211
655.6499
655.6246
654.8564
654.973
655.9984
658.4885
654.5847
656.4983
654.9405
655.6593
655.6129
656.2914
654.5439
655.6576
656.3167
658.5577
655.8292
655.3819
654.4547
655.6876
657.8809
654.2308
655.3039
656.682
655.2553
655.6821
660.2189
657.377
655.5496
655.9074
655.4654
654.9666
657.0591
656.9131
654.7547
655.5619
658.4217
655.5764
654.7881
656.0005
657.1049
266.4387
266.5477
266.4771
265.5476
267.0636
267.0566
266.658
266.5669
267.5454
270.5206
266.2934
266.9398
265.6053
267.6166
265.1943
265.182
265.5198
265.8863
267.0356
265.1812
265.474
266.3171
265.5671
267.9472
265.2205
269.1358
266.5933
268.8491
266.3243
264.3193
266.1837
265.0763
265.0686
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
