core_state
45.0606
44.9156
44.0038
45.0079
45.7644
44.9676
45.454
46.5333
45.4816
44.5714
45.1134
45.2181
43.814
44.5975
46.3014
45.5215
44.3903
44.6881
44.8045
44.6916
45.158
45.3318
45.1288
45.2321
44.5795
43.8638
45.39
44.0434
44.016
45.5753
45.0129
45.2434
43.6359
45.1719
44.8108
44.5332
45.0344
44.2172
45.3184
44.2418
44.9148
44.3121
44.8452
45.0593
45.0235
44.4558
46.0364
44.8548
44.396
44.5353
44.763
45.2011
45.7789
44.8391
43.8075
44.3283
375.6519
377.4042
152.0054
151.7135
154.0094
154.5472
506.8292
507.079
506.4323
506.9958
504.4999
506.2017
507.0891
506.604
506.4154
504.0443
508.5266
507.955
506.9892
506.6628
506.3619
507.3358
504.0858
655.2795
654.6886
655.2417
655.7643
655.902
654.1889
656.2545
655.322
658.073
655.4158
655.247
655.2055
655.225
655.3928
655.7732
655.1727
655.331
656.3734
658.1798
655.8745
654.9857
654.8906
655.0841
657.8914
654.323
654.7153
656.4734
655.3373
656.6773
659.6883
656.4179
655.3938
655.6545
655.3164
654.5934
656.4145
657.0082
654.5301
655.6481
658.1156
655.8807
655.6347
656.4608
657.0937
266.3879
266.1802
267.1831
266.2372
267.4236
267.3825
267.1117
267.0357
267.7543
269.8796
266.6919
267.0319
265.8013
267.6368
265.3929
265.1548
265.6387
266.0482
266.9516
265.3929
265.594
266.5243
265.6946
267.2881
264.6314
268.6807
266.2199
268.1763
266.4235
264.3343
266.364
265.4017
265.585
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
