core_state
44.7296
44.4071
43.3543
45.0018
44.9087
44.4196
45.6853
46.4971
44.7247
45.058
45.9075
45.4618
44.6061
44.6869
45.0334
44.8935
44.0546
44.8181
45.2883
45.0763
45.4147
46.0406
44.9807
45.4352
44.5829
45.5059
45.6483
43.7078
44.1046
45.3485
46.3571
44.9922
45.0651
44.4103
44.2656
44.7845
44.3815
44.8583
44.8418
44.989
45.7977
44.9707
44.8117
44.4871
43.722
44.4314
45.6676
43.6288
44.8052
44.8864
45.0784
45.3673
44.8276
44.0086
44.0573
44.8
375.3043
377.1355
151.7345
151.6404
154.2501
154.4465
506.8318
506.9532
506.7233
506.431
504.7359
506.5922
507.4454
506.439
505.9439
503.9515
508.5138
508.8919
506.5134
506.6771
506.1728
507.4773
503.8851
655.1916
655.2021
655.5938
655.51
655.5827
654.4691
655.8566
655.5293
657.9674
655.0909
655.8422
655.0157
655.4143
656.0469
655.1948
654.7157
654.9248
656.0238
657.9089
655.7298
655.1422
655.9506
655.2913
657.4396
654.364
655.5376
656.622
655.5198
656.4905
659.6087
657.4041
656.2494
655.4111
655.7364
654.7249
656.7902
657.0272
654.5908
655.535
658.1063
655.1771
654.9926
656.3177
657.1739
266.4935
266.6025
266.5444
266.0862
267.6886
267.7986
266.9001
267.5241
267.2801
269.8595
266.0664
267.2105
265.805
267.4765
265.2827
264.926
265.5252
265.9285
266.7788
265.0372
265.1035
265.7942
265.3962
267.0858
264.5341
268.6669
266.0475
268.1512
266.9848
264.6306
266.5997
265.2961
265.3471
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
