core_state
44.3692
44.9114
44.5588
45.4161
45.109
44.1185
45.2668
45.0613
44.0443
44.7273
45.647
46.0122
44.8261
45.7007
45.3022
44.8268
44.7779
44.1311
45.5856
44.5756
43.6649
45.7504
45.5536
45.423
44.2066
44.6128
44.655
44.2483
45.6935
44.6538
45.3903
44.9977
44.8851
44.7658
45.2226
44.9287
45.2624
44.9373
46.0357
44.9137
44.6822
44.3621
44.2923
44.8318
44.672
44.1935
45.7367
43.5386
44.7752
45.4931
44.7391
45.19
45.1502
44.3121
44.1562
43.3689
375.1854
376.9543
152.106
151.4684
154.2864
154.3713
506.4652
506.1976
506.508
506.457
503.7294
506.5012
507.2553
506.3667
505.9561
503.6198
508.4058
508.1652
506.5813
506.5586
506.1544
507.5286
504.1695
655.7524
655.259
657.3836
655.303
655.9136
654.6558
655.6739
655.0573
658.3054
656.1072
654.9442
654.4281
655.5809
655.6272
655.7398
655.608
655.0755
655.9531
657.9676
655.1842
655.4189
655.0233
655.6344
656.4191
654.7877
655.471
655.7598
655.0805
656.2684
660.2694
657.7156
655.4691
655.5183
655.4583
655.3819
657.2781
656.4849
655.6648
655.2612
658.3018
655.3994
655.3273
655.5741
656.3745
265.8053
265.9885
266.6687
265.9909
267.6592
267.6019
267.2067
267.0352
267.4008
270.0722
265.957
266.5803
265.3103
267.4344
265.1204
264.7186
265.1616
265.709
266.7283
265.0083
264.9771
265.7424
265.1891
267.3991
264.7285
269.026
266.7281
268.8533
266.8911
264.6459
266.4936
265.2482
265.265
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
