core_state
44.2889
44.0349
43.2319
44.3441
45.4675
43.4994
44.9731
46.104
44.5413
44.0843
44.9717
45.5102
44.1841
43.8785
45.0665
44.2408
44.1083
44.4435
45.744
44.681
44.3403
45.5148
44.5156
45.5221
44.1954
44.1737
45.499
44.6734
44.6908
45.761
45.7953
44.7365
43.7186
44.2285
45.3027
44.9634
45.0739
45.1285
44.7128
44.9159
45.3196
44.6249
44.886
45.4278
43.7132
44.3981
45.4807
44.2341
44.3979
44.9666
46.0231
44.9879
45.2113
44.9315
44.2237
43.9259
374.5071
377.3003
152.2098
151.0579
154.5026
154.5077
507.0475
506.8555
506.9465
506.79
504.1421
506.6505
506.9846
506.4298
505.7663
504.1108
508.2331
507.7733
506.8602
506.8374
506.2932
507.9214
503.3285
654.9433
654.9822
655.4957
655.778
655.8363
654.2311
654.6931
655.8192
658.812
654.6144
655.6904
654.8005
655.7088
655.5902
656.3113
654.8616
655.8526
655.3963
659.1414
655.1687
654.9986
654.7027
654.9777
657.3844
654.7956
655.7361
657.0101
655.9085
656.194
660.2836
657.1718
655.4123
655.3181
655.0568
654.5608
656.8592
656.3792
654.4232
655.34
658.3669
654.9238
654.9287
655.343
657.4107
266.6836
266.8957
266.7284
265.4525
267.4201
267.3484
266.8536
266.7807
267.4678
270.8525
266.0737
267.1193
265.6427
267.7441
265.5188
265.0948
265.4201
265.8795
266.8276
265.0091
265.0075
265.8213
265.3354
267.5774
265.0936
269.1902
266.7981
268.867
266.6037
264.6993
266.552
265.3149
265.3403
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
