core_state
44.4134
44.3482
43.225
44.8421
45.1801
43.9049
45.7058
46.3384
44.1751
44.4244
45.8679
45.3717
44.9424
44.5409
46.3581
44.9906
44.9795
44.1829
45.3336
45.1613
43.7392
45.1668
44.4485
44.7764
44.1431
44.2759
45.0732
43.7256
44.3026
45.32
45.3463
44.9757
44.0618
43.8987
44.6373
44.4352
45.0731
44.6511
44.1442
45.3861
45.4768
44.7881
44.9555
45.2465
43.3994
44.319
45.7441
43.832
44.4907
45.2605
45.4366
46.5016
44.4833
45.048
43.266
44.16
374.8055
377.1846
151.6645
151.6524
154.1016
154.5062
507.2086
506.904
506.2431
507.2314
503.9523
506.3072
506.8911
506.6183
505.5458
503.7357
508.2566
507.5348
507.3646
506.4623
506.4992
507.4556
503.7259
655.6169
654.8529
656.4789
655.6753
655.7938
654.7042
655.9538
655.1449
658.303
655.1001
655.2341
654.3409
655.6899
655.591
655.8175
654.615
655.5192
656.2209
658.3582
656.2437
655.6928
654.454
655.4681
658.3314
654.0991
655.553
656.9416
655.332
656.1542
660.1542
657.1232
655.3078
655.451
655.5697
654.5992
657.2248
657.2771
654.6932
655.5211
657.9113
655.6903
655.1994
656.1102
656.5273
266.3759
266.3582
266.2729
265.7732
267.0856
267.1576
266.987
266.7261
268.0447
270.4088
266.4875
267.0807
265.6861
267.604
265.4609
265.2744
265.655
265.9841
267.1064
265.3554
265.295
266.1692
265.4934
266.9879
264.3774
269.1973
266.8187
268.878
266.5047
264.5378
266.3995
265.3144
265.3386
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
