core_state
45.2224
44.5552
44.1671
44.5652
45.745
44.8862
46.0511
46.5255
45.0075
44.4794
44.7705
45.4986
44.285
44.6772
45.3683
44.8415
44.5039
44.9748
43.9658
44.84
43.8426
45.4326
44.8155
45.4318
44.8057
44.1557
44.621
43.8714
44.094
45.1373
45.574
45.9256
44.6577
44.4004
44.7963
44.5265
44.5142
44.2552
44.9742
45.099
44.5416
44.2785
44.2642
45.2421
43.6479
44.714
45.8619
43.7962
45.0378
44.8809
45.2164
45.3387
44.6853
45.1579
44.2633
43.7826
375.5813
377.2104
152.1138
151.9567
153.9622
154.5255
506.7381
507.2363
506.1183
506.5363
504.2555
506.2589
507.2542
506.6232
506.3339
503.8058
508.7066
508.3027
506.3042
506.8161
506.6323
507.4249
504.0078
655.7097
654.3598
655.3036
655.8166
655.7725
654.6258
655.9799
654.9069
658.1382
654.8201
655.2575
654.4647
655.3107
655.5162
655.2173
654.9681
655.2405
656.2745
657.939
655.7666
655.3747
655.0996
655.5687
657.6868
654.2008
655.8767
656.1342
655.4153
656.5449
659.717
656.611
655.2522
655.6685
655.2979
654.7378
656.7591
656.4862
654.8924
655.7236
657.7491
655.1367
655.5747
655.6363
656.893
266.4864
266.5946
266.643
266.3511
267.6007
267.6776
267.0989
267.3437
267.2196
270.1232
266.4172
267.3673
265.9029
267.6364
265.3955
265.4692
265.8426
266.066
267.15
265.4153
265.5737
266.425
265.9053
267.1506
264.5656
268.4953
266.0886
268.3923
266.7561
264.629
266.5279
265.4183
265.5393
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
