core_state
45.0619
45.0986
43.9287
44.8785
45.637
44.6993
45.304
46.0574
44.7195
44.3155
45.3379
44.8397
44.1008
45.8209
45.7658
44.7984
45.8035
45.0337
44.9595
44.7898
44.2457
46.0452
44.6934
44.8656
44.5197
44.424
44.5333
43.5936
44.6122
44.8612
45.709
45.3007
45.2734
44.839
44.7621
44.4519
45.4403
44.3274
46.1471
45.0878
45.1625
45.0059
44.8273
44.571
44.1074
44.4398
45.8179
42.774
45.3542
44.546
44.5407
45.4477
44.3905
44.8597
44.2765
43.7985
375.1373
377.2605
151.7134
151.6093
154.0221
154.5257
506.9355
506.9792
506.1615
506.9804
504.1803
506.3889
507.3499
506.602
505.8657
503.5044
508.2019
508.4805
507.0888
506.6975
506.2188
507.9681
503.8592
655.2727
654.8786
656.2404
655.0908
656.1759
654.7604
656.4668
655.0497
658.0542
655.0305
655.0895
654.1934
655.3055
656.2224
656.0251
655.7008
655.71
656.3729
657.9789
655.8032
655.4354
655.7103
655.4274
657.9025
654.8364
655.0401
655.9696
655.3119
656.6379
659.8952
656.7523
655.4235
655.7713
655.3742
655.1383
656.9867
656.3174
656.0728
655.2954
658.3092
655.6435
655.2469
655.9405
656.6015
266.0256
266.0882
266.5708
266.2008
267.2693
267.4748
266.489
267.2925
267.9323
270.0032
266.2225
267.1781
265.7278
267.5887
265.272
264.7322
265.3993
265.8697
266.721
265.1488
265.1929
265.9923
265.4665
267.8218
264.9626
268.7816
266.6432
268.7244
266.8898
264.8782
266.5869
265.3127
265.4305
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
