core_state
44.6891
44.6319
44.7687
44.8173
44.5238
43.4096
45.4228
46.7554
44.1569
44.4036
45.2334
45.216
43.9303
44.7496
45.5533
44.1544
44.4633
44.3908
45.4219
44.4658
43.8426
45.5241
44.968
46.3248
43.7515
45.0986
44.7171
44.3105
45.0161
44.9351
46.1614
45.1301
44.8409
43.884
45.1386
44.8113
44.038
45.5343
44.5917
45.2486
45.0222
44.4613
45.4224
44.6299
44.3396
44.8543
46.1262
43.71
44.6198
45.1562
45.4331
44.6806
45.9583
44.963
44.3686
43.8978
374.9912
377.0498
152.1887
151.277
154.1839
154.4386
506.927
507.0667
506.6777
505.8261
503.7592
506.2313
507.1304
506.3791
505.928
503.8802
508.6456
507.8298
505.7631
506.9464
506.4629
507.6339
503.8447
655.0625
655.1094
657.1713
654.9585
655.6233
654.0203
655.0891
655.2415
658.8027
655.0923
654.6313
655.1676
655.4154
655.5448
655.3086
655.8887
655.6673
655.586
658.5771
655.4297
655.567
654.7811
654.4503
656.2443
655.4229
655.8763
656.6613
655.949
656.2678
659.8033
656.957
655.4888
655.8882
655.5808
654.3865
657.3033
656.4809
654.797
655.4117
658.1963
655.4499
655.5591
655.5704
656.8284
266.0318
265.9352
266.9056
265.704
267.5155
267.5319
267.1098
266.8272
266.5615
270.6343
266.371
267.4116
265.9109
267.7941
265.554
265.1429
265.5013
266.0251
266.9997
265.277
265.3944
266.321
265.7065
267.5149
264.9352
268.7403
266.3223
268.5514
267.0298
264.9116
266.7807
265.6261
265.7157
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
