core_state
44.3129
44.6181
43.8515
45.1109
45.2009
44.6255
45.3115
45.991
44.8473
44.4072
44.6775
45.5333
44.6388
44.5212
46.2854
45.8508
45.7936
45.0279
45.1855
44.2406
45.6579
45.1499
45.0815
44.8696
43.97
44.7256
45.4283
44.0099
45.1775
44.6187
44.7533
44.9992
44.4582
45.0859
44.7097
44.5755
44.7523
44.5735
45.7697
45.4693
44.8881
44.5925
44.8347
45.1034
44.1569
44.7104
46.1645
44.1174
44.9869
45.0067
44.5327
45.7012
44.6852
44.6779
44.013
44.3294
375.2496
377.1186
151.8326
151.6437
154.2444
154.3585
506.8098
507.0852
506.2838
507.0828
504.3346
506.1798
507.2758
506.4599
506.0397
503.8093
508.4548
508.0456
506.8793
506.8513
506.5413
507.8972
504.0548
655.849
654.7609
656.8239
655.0571
656.2903
654.9723
655.5912
655.0156
658.0825
654.9099
655.4865
654.1864
655.135
655.5348
655.0048
655.3043
655.514
656.2346
657.8872
655.6924
655.6983
655.1803
655.1696
657.7005
654.2876
655.7084
655.506
655.212
656.8054
659.8177
656.5898
655.3946
655.7074
654.985
655.4378
656.7687
656.7447
655.6458
655.6606
657.9504
655.0574
655.4337
656.105
656.9868
265.9747
265.944
266.838
265.9214
267.4136
267.3841
267.1571
266.9923
267.7514
269.9055
266.4445
267.1651
265.8356
267.7736
265.5279
265.159
265.6602
266.1305
266.9709
265.2705
265.372
266.2547
265.6041
267.7927
265.2857
268.8738
266.428
268.4324
266.8689
264.6563
266.7082
265.574
265.6686
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
