core_state
44.3409
44.8457
44.0119
45.7215
45.7708
44.8932
45.4358
46.6778
44.6761
45.0281
44.8302
45.2925
44.3513
44.7675
45.4928
44.6396
45.1519
45.0624
44.8166
44.0962
45.1561
45.8242
45.4886
45.5181
44.6858
44.9998
44.5725
43.9221
44.3821
45.5846
45.1858
45.0869
45.1478
44.8626
44.0547
44.6059
44.7095
44.5512
44.4417
44.197
45.652
43.951
44.2236
44.9361
44.3041
44.4681
45.1632
44.1691
44.4867
44.1195
44.7434
46.2192
44.3726
45.7601
44.1196
43.9631
375.6392
376.9471
151.7029
151.7946
154.4234
154.3871
506.6752
507.4493
506.6745
508.9254
504.472
506.4399
507.5072
506.2699
506.4928
503.9277
508.4653
508.5458
508.035
506.583
506.7652
507.7162
503.9631
654.7436
654.5915
655.274
655.3219
654.9783
654.5898
655.9563
654.8819
657.5099
655.6897
655.1074
654.2773
655.7027
655.8204
655.6895
655.7909
654.8702
656.1614
657.4778
656.3463
655.4225
655.2493
656.0206
655.081
654.3461
655.1255
655.8274
656.0112
656.5292
659.4458
657.5573
655.7037
656.1483
655.562
654.7002
656.5402
656.1536
655.4431
655.0889
657.7979
655.2247
654.9128
656.1469
655.6121
266.533
266.6162
267.3121
266.2449
267.4111
267.6375
266.8075
267.3396
270.1491
269.2758
266.3314
267.5975
265.932
267.668
265.6583
265.1417
265.8112
266.2689
267.2046
265.5161
265.4468
266.2366
265.7507
267.4533
264.917
268.3801
266.0295
268.1342
267.2049
265.104
266.6891
265.6592
265.5786
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
