core_state
44.6816
44.6638
43.5436
44.3476
45.3321
43.8881
45.6774
45.9945
44.4315
44.399
45.9382
45.6077
44.7557
44.3491
45.1945
45.1045
45.0966
44.2681
45.8
45.372
43.8099
45.1266
44.6213
45.6198
43.5466
44.3942
44.7112
44.7929
45.3773
44.4861
45.8454
45.5724
44.1397
44.7401
44.612
44.3974
45.3557
44.5915
44.8941
46.1247
45.0947
44.1339
44.8588
45.3041
44.4536
44.3087
45.5028
44.0222
44.0821
45.3046
45.49
46.1024
44.7371
44.8838
43.1413
43.6729
375.1167
377.0227
151.8255
151.4651
154.1261
154.422
506.8128
506.6493
506.01
506.7583
503.7917
506.5186
506.8246
506.4366
505.6773
503.7731
508.1184
507.5378
506.8033
506.7173
506.2143
507.6129
503.744
656.0431
655.4605
657.9457
655.1196
656.0645
654.9996
654.9694
655.2085
658.7014
654.6115
654.9167
654.8724
655.3022
655.63
655.9842
655.3624
655.3338
655.968
658.6561
655.7963
655.4321
654.6196
655.5747
658.0209
654.7779
655.4229
656.8009
655.5373
656.4449
660.0047
657.3135
655.5368
655.7994
655.6989
655.0711
656.6501
657.1522
655.1274
655.3334
658.0622
655.076
655.2402
656.4349
657.1202
265.9214
265.975
266.5206
265.9541
267.3443
267.2945
266.7441
266.5981
267.5583
270.6136
266.0085
266.9226
265.4825
267.3848
265.0097
265.2161
265.4655
265.6548
266.8175
264.9078
265.2508
266.1383
265.496
267.2291
264.5793
268.9723
266.5851
268.6439
266.433
264.4359
266.1989
264.8711
264.8151
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
