core_state
44.3323
44.5711
43.3703
44.9154
45.172
44.4927
45.0961
46.3203
43.9423
44.2956
45.1209
44.4477
43.4769
44.8128
45.4443
44.6778
45.1408
45.2125
45.8722
44.5277
44.3879
45.3323
44.8434
45.6284
44.145
45.0694
45.2687
43.5879
43.8304
45.3337
45.975
45.2273
44.2374
44.9533
44.9885
45.0564
44.6468
44.1216
45.3808
45.2035
44.954
44.1179
44.86
44.7799
44.5756
44.3058
45.7
43.7867
44.5886
45.2852
45.7604
45.1324
45.2009
45.3585
43.879
43.7767
374.8855
377.1459
151.6581
151.2692
154.0832
154.3757
506.8571
506.8893
506.1901
506.7815
503.9549
506.3411
506.9222
506.2971
505.6614
503.4885
508.3261
507.731
506.9996
506.5244
506.4659
507.6071
503.5973
655.1082
655.4877
656.5839
655.3686
655.7744
654.8829
655.6341
655.4558
658.3937
654.8763
655.2319
654.79
655.7663
655.8699
655.5635
655.34
655.3105
655.788
658.6747
655.4075
655.5044
655.1586
654.8331
657.1983
654.1039
655.625
657.1795
655.327
656.9715
660.1944
656.1676
655.4925
655.208
656.0572
654.7782
657.2408
656.6912
655.0304
655.5377
658.4237
655.0869
655.0408
655.8283
657.5798
266.1929
266.2392
266.3302
265.8792
267.1915
267.2337
266.982
266.7154
267.7891
270.4518
266.3122
267.0992
265.5664
267.519
265.4285
264.9196
265.393
265.9292
266.7095
265.0127
265.1999
265.9644
265.3472
267.1121
264.5552
269.4545
266.9484
269.0675
266.4888
264.6784
266.6698
265.4791
265.5011
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
