core_state
44.3467
44.1934
43.5147
44.0245
45.4026
43.2993
45.3201
46.0816
44.8534
44.2059
45.3722
45.5892
44.2158
43.7168
45.0618
44.233
44.349
44.5978
45.5565
44.9484
44.5653
45.3338
44.4847
45.7286
44.31
43.8746
45.5621
44.5139
45.2288
45.2691
45.5148
44.9672
43.8693
44.2759
44.9709
44.8274
45.149
44.8573
44.995
45.5517
44.8875
44.6007
44.672
45.5971
44.0868
44.13
45.4651
44.436
44.2398
45.3084
45.9446
45.5112
44.9628
44.7205
43.602
43.4384
374.8432
377.2497
152.2313
151.3096
154.0282
154.5084
506.86
506.7994
506.6196
506.7996
504.1353
506.1145
506.9535
506.4894
505.6837
503.8523
508.1999
507.7032
506.7442
506.8911
506.4215
507.9151
503.3197
655.267
655.2607
656.9735
655.9209
656.116
654.3775
654.6521
655.6444
658.8242
654.3712
655.6022
654.8274
655.4753
655.3569
655.9165
655.2213
655.8117
655.4242
659.0509
655.4553
655.0438
654.7527
654.8445
657.9144
654.9545
655.4053
655.8028
655.7281
656.7039
660.1778
657.1265
655.3888
655.1709
654.9654
654.9065
656.9067
656.1197
654.501
655.3751
658.4008
654.9068
655.0546
655.6634
657.4341
266.4456
266.6099
266.6273
265.6624
267.3344
267.352
266.8555
266.7809
267.5857
270.8512
266.181
267.2106
265.7498
267.7844
265.4718
265.2068
265.5421
266.0396
266.9082
264.9504
265.038
265.9233
265.3717
267.8146
265.0567
268.8707
266.5954
268.7459
266.5585
264.5174
266.3459
265.1937
265.2738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
