core_state
44.2977
44.9099
44.7016
45.3567
45.1086
44.0348
45.2697
45.0652
44.0505
44.7391
45.7684
46.0073
44.8033
45.7377
45.3282
44.9099
44.8129
44.0608
45.5383
44.5439
43.7564
45.6378
45.5014
45.5137
44.1955
44.7909
44.6078
44.3039
45.8318
44.6457
45.4058
44.9981
44.9032
44.8667
45.2243
44.8847
45.2983
44.938
46.0137
45.1197
44.6955
44.3777
44.2802
44.7732
44.5791
44.1139
45.7044
43.5117
44.7472
45.5466
44.7332
45.2939
45.1648
44.2795
44.0335
43.2936
375.1576
376.9244
152.0589
151.4681
154.368
154.3629
506.4576
506.1486
506.5928
506.4931
503.7279
506.4869
507.2123
506.3696
505.9742
503.5594
508.393
508.0928
506.6557
506.5259
506.1599
507.5927
504.1527
655.8798
655.2845
657.6321
655.2114
655.9371
654.7387
655.6933
655.0651
658.3196
656.0429
654.9344
654.386
655.5475
655.5787
655.7355
655.5879
655.0633
655.9683
657.9479
655.2044
655.3424
655.0435
655.6785
656.643
654.8503
655.3554
655.6428
655.0769
656.1958
660.2093
657.8204
655.4669
655.5475
655.5768
655.5032
657.2724
656.495
655.6907
655.2168
658.4479
655.4042
655.3279
655.6496
656.3546
265.7826
265.9916
266.7018
265.9271
267.6065
267.5517
267.1458
266.9962
267.4948
270.0434
265.8585
266.5237
265.2493
267.4038
265.1478
264.7046
265.1269
265.6789
266.7287
264.9886
264.9253
265.6772
265.1702
267.4128
264.7672
269.0746
266.7097
268.7711
266.8418
264.5771
266.432
265.2799
265.3014
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
