core_state
45.298
45.0041
43.9196
45.2788
45.0541
43.8566
46.0262
46.1162
44.5627
44.6573
45.6488
44.8856
43.9877
44.4479
45.4276
45.5422
44.9335
44.3396
45.1292
44.6134
44.3867
45.9089
44.9894
45.2093
44.1089
44.5475
45.4034
43.807
44.8651
45.4397
45.0032
45.2982
44.9082
44.3318
44.8782
44.8905
45.2194
44.4583
44.097
45.8689
45.449
44.9968
44.2518
44.2934
44.5943
44.4742
45.8348
43.5556
44.6349
45.8341
44.1076
44.9839
43.9135
44.5578
44.6079
43.7182
375.3481
376.7774
151.8357
151.805
154.2487
154.239
506.4646
506.8342
506.4783
506.1657
503.746
506.7024
507.2843
506.1288
506.077
503.8462
508.5436
508.6598
506.3927
506.474
506.4043
507.1888
503.8983
656.3145
654.8773
656.7055
655.4025
655.2463
654.9729
655.5376
655.7489
658.101
655.3662
655.2691
654.2997
655.525
655.7635
655.7444
655.9391
655.3589
656.5171
658.1882
655.695
654.6408
654.7863
654.9604
657.4366
654.8082
654.9198
656.2676
654.9948
656.3088
660.0489
657.1902
655.2913
655.5803
655.5012
654.6789
657.1897
656.0004
655.1991
655.5129
658.3422
655.8055
655.4338
655.0509
656.0099
266.0763
266.1299
266.9656
266.2861
267.919
267.9498
267.1277
267.2792
267.1213
270.0747
266.4739
267.4068
265.9358
267.4849
265.1679
265.021
265.6092
266.1553
266.8435
265.2037
265.3628
266.115
265.5278
267.1439
264.6694
269.0694
266.5296
268.6899
266.943
264.8475
266.5234
265.1671
265.3929
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
