core_state
45.0197
44.6376
43.738
44.6003
45.5547
44.5463
45.8075
46.3658
44.59
43.9415
45.0123
45.3757
44.1585
44.7578
45.4166
44.9311
44.1816
44.9085
43.6233
44.7927
44.3741
45.4222
44.7654
45.5001
44.604
44.0638
44.9168
43.6882
44.4234
45.1652
45.3995
45.7204
44.7572
44.7802
45.1478
44.6442
44.1817
44.4404
45.2332
44.9759
44.9006
44.114
44.351
45.0922
43.7274
44.8343
45.8135
44.0721
44.83
44.8451
45.0761
45.0732
44.9062
45.0483
44.7574
43.6697
375.0408
377.0474
151.9488
151.4975
154.183
154.4069
506.8604
507.107
506.1787
506.3268
504.2081
506.4356
507.3146
506.5567
506.0158
504.0292
508.5073
508.3915
506.341
506.7283
506.5602
507.7186
503.8447
655.3748
654.5021
655.9187
655.9271
655.379
654.385
655.9994
654.9156
658.3077
654.8903
655.7553
654.5414
655.4105
655.5976
655.4341
654.8255
655.3509
656.1918
658.227
655.5924
655.3281
655.0329
655.5553
657.7144
654.4575
655.7918
655.5654
655.3031
656.9847
660.0029
656.4681
655.4174
655.4707
655.4551
655.1479
656.5231
656.4042
654.984
655.6585
657.5825
655.1044
655.4844
655.429
656.6161
266.5925
266.7072
266.4181
266.0032
267.5928
267.5904
267.0177
267.3517
267.1699
270.2023
266.3451
267.2895
265.913
267.5543
265.3386
265.4099
265.8675
266.2173
267.2366
265.4253
265.5963
266.3916
265.663
267.2795
264.6769
268.7033
266.2845
268.5395
266.7532
264.61
266.5538
265.4261
265.4551
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
