core_state
44.7921
44.5701
43.398
44.907
44.9578
44.5082
45.68
46.4975
44.7488
45.0806
45.9562
45.4353
44.5592
44.7872
45.1022
44.918
44.1318
44.7806
45.207
45.195
45.2796
46.1101
44.9156
45.2271
44.5782
45.3766
45.647
43.6057
44.2223
45.2671
46.4005
44.9775
45.1803
44.3236
44.1344
44.8193
44.4757
44.9809
45.0667
45.1007
45.6654
45.0492
44.8546
44.4864
43.5324
44.4275
45.6027
43.7816
44.8474
44.7275
45.0949
45.4657
44.8688
43.9102
44.1285
44.881
375.2837
377.1262
151.6649
151.5983
154.3611
154.4392
506.8249
506.9071
506.8378
506.4442
504.7645
506.6293
507.4564
506.4245
505.9256
503.9867
508.4739
508.855
506.5413
506.6109
506.1583
507.6899
503.871
655.2869
655.1044
655.7012
655.5755
655.6441
654.5651
655.9305
655.5659
657.9891
654.986
655.8578
655.0081
655.4057
656.0457
655.0038
654.6323
654.8596
656.0505
657.9283
655.7788
655.2527
655.9332
655.2415
657.6273
654.5633
655.547
656.4942
655.4773
656.4939
659.7776
657.3497
656.1325
655.3685
655.6844
654.797
656.8043
657.0445
654.6122
655.3464
657.9042
655.3176
655.0478
656.3614
657.0782
266.3579
266.4637
266.4533
265.9414
267.6019
267.7304
266.8604
267.4943
267.3656
269.9522
266.0096
267.1423
265.7094
267.3639
265.1639
264.8867
265.4771
265.9149
266.7576
265.0202
265.078
265.7876
265.3104
267.372
264.778
268.6849
266.2024
268.3728
266.9283
264.5378
266.6045
265.2559
265.3042
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
